roasted_pork,walnut,{'weight': 9}
roasted_pork,ham,{'weight': 45}
roasted_pork,avocado,{'weight': 18}
roasted_pork,peanut_butter,{'weight': 72}
roasted_pork,cilantro,{'weight': 10}
roasted_pork,black_currant,{'weight': 26}
roasted_pork,tamarind,{'weight': 26}
roasted_pork,coriander,{'weight': 16}
roasted_pork,barley,{'weight': 6}
roasted_pork,malt,{'weight': 41}
roasted_pork,rosemary,{'weight': 4}
roasted_pork,almond,{'weight': 5}
roasted_pork,black_bean,{'weight': 44}
roasted_pork,chicken,{'weight': 81}
roasted_pork,lamb,{'weight': 51}
roasted_pork,honey,{'weight': 13}
roasted_pork,cider,{'weight': 13}
roasted_pork,pork_sausage,{'weight': 115}
roasted_pork,turkey,{'weight': 45}
roasted_pork,orange_peel,{'weight': 4}
roasted_pork,cocoa,{'weight': 63}
roasted_pork,corn,{'weight': 36}
roasted_pork,peanut_oil,{'weight': 14}
roasted_pork,blackberry,{'weight': 31}
roasted_pork,melon,{'weight': 28}
roasted_pork,mace,{'weight': 3}
roasted_pork,sherry,{'weight': 43}
roasted_pork,goat_cheese,{'weight': 58}
roasted_pork,parmesan_cheese,{'weight': 64}
tarragon,champagne_wine,{'weight': 3}
tarragon,orange,{'weight': 5}
tarragon,tea,{'weight': 3}
tarragon,mandarin,{'weight': 3}
tarragon,nutmeg,{'weight': 5}
tarragon,black_currant,{'weight': 3}
tarragon,sherry,{'weight': 3}
tarragon,cilantro,{'weight': 3}
tarragon,white_wine,{'weight': 3}
tarragon,mace,{'weight': 3}
fenugreek,pecan,{'weight': 5}
fenugreek,matsutake,{'weight': 9}
fenugreek,strawberry,{'weight': 5}
fenugreek,tamarind,{'weight': 7}
fenugreek,vanilla,{'weight': 3}
fenugreek,orange,{'weight': 4}
fenugreek,rice,{'weight': 8}
fenugreek,tea,{'weight': 8}
fenugreek,chicken,{'weight': 7}
fenugreek,kelp,{'weight': 3}
fenugreek,smoked_sausage,{'weight': 3}
fenugreek,pineapple,{'weight': 3}
fenugreek,white_wine,{'weight': 8}
fenugreek,malt,{'weight': 6}
fenugreek,bean,{'weight': 7}
fenugreek,raspberry,{'weight': 7}
fenugreek,apple,{'weight': 7}
fenugreek,peanut_butter,{'weight': 8}
fenugreek,avocado,{'weight': 6}
fenugreek,black_currant,{'weight': 3}
fenugreek,goat_cheese,{'weight': 7}
fenugreek,cocoa,{'weight': 6}
fenugreek,black_bean,{'weight': 7}
fenugreek,sherry,{'weight': 8}
fenugreek,parmesan_cheese,{'weight': 8}
fenugreek,ham,{'weight': 3}
fenugreek,corn,{'weight': 6}
fenugreek,wheat_bread,{'weight': 6}
fenugreek,cider,{'weight': 3}
fenugreek,raisin,{'weight': 3}
fenugreek,milk,{'weight': 8}
fenugreek,blackberry,{'weight': 5}
fenugreek,champagne_wine,{'weight': 6}
fenugreek,tomato,{'weight': 8}
fenugreek,lamb,{'weight': 6}
fenugreek,almond,{'weight': 3}
fenugreek,pork_sausage,{'weight': 9}
fenugreek,peanut_oil,{'weight': 5}
fenugreek,roasted_peanut,{'weight': 8}
fenugreek,beef,{'weight': 10}
fenugreek,melon,{'weight': 5}
fenugreek,bread,{'weight': 4}
fenugreek,turkey,{'weight': 3}
fenugreek,peanut,{'weight': 7}
cabbage,orange,{'weight': 13}
cabbage,honey,{'weight': 7}
cabbage,blackberry,{'weight': 12}
cabbage,tamarind,{'weight': 3}
cabbage,endive,{'weight': 5}
cabbage,leek,{'weight': 13}
cabbage,bread,{'weight': 10}
cabbage,squid,{'weight': 4}
cabbage,goat_cheese,{'weight': 13}
cabbage,chicken,{'weight': 16}
cabbage,cocoa,{'weight': 12}
cabbage,shallot,{'weight': 6}
cabbage,pork_sausage,{'weight': 14}
cabbage,turkey,{'weight': 8}
cabbage,parmesan_cheese,{'weight': 15}
cabbage,peanut,{'weight': 13}
cabbage,tomato,{'weight': 20}
cabbage,melon,{'weight': 11}
cabbage,mandarin,{'weight': 7}
cabbage,wheat_bread,{'weight': 14}
cabbage,black_currant,{'weight': 12}
cabbage,avocado,{'weight': 9}
cabbage,roasted_peanut,{'weight': 17}
cabbage,peanut_butter,{'weight': 17}
cabbage,coriander,{'weight': 3}
cabbage,pecan,{'weight': 6}
cabbage,kiwi,{'weight': 5}
cabbage,malt,{'weight': 8}
cabbage,raisin,{'weight': 3}
cabbage,pineapple,{'weight': 10}
cabbage,apple,{'weight': 12}
cabbage,raspberry,{'weight': 14}
cabbage,bean,{'weight': 10}
cabbage,peanut_oil,{'weight': 4}
cabbage,ham,{'weight': 7}
cabbage,tea,{'weight': 18}
cabbage,strawberry,{'weight': 18}
cabbage,milk,{'weight': 15}
cabbage,rice,{'weight': 12}
cabbage,champagne_wine,{'weight': 16}
cabbage,corn,{'weight': 12}
cabbage,walnut,{'weight': 4}
cabbage,white_wine,{'weight': 17}
cabbage,beef,{'weight': 19}
cabbage,chive,{'weight': 5}
cabbage,smoked_sausage,{'weight': 7}
cabbage,black_bean,{'weight': 10}
cabbage,sherry,{'weight': 16}
cabbage,olive,{'weight': 9}
cabbage,pea,{'weight': 12}
cabbage,lamb,{'weight': 8}
cabbage,matsutake,{'weight': 10}
cabbage,cider,{'weight': 6}
chicken,kelp,{'weight': 6}
chicken,black_currant,{'weight': 29}
chicken,pumpkin,{'weight': 9}
chicken,barley,{'weight': 8}
chicken,roasted_sesame_seed,{'weight': 11}
chicken,sweet_potato,{'weight': 5}
chicken,champagne_wine,{'weight': 40}
chicken,nutmeg,{'weight': 4}
chicken,mace,{'weight': 3}
chicken,orange_peel,{'weight': 4}
chicken,turkey,{'weight': 50}
chicken,pea,{'weight': 32}
chicken,vanilla,{'weight': 21}
chicken,malt,{'weight': 41}
chicken,orange,{'weight': 29}
chicken,bean,{'weight': 41}
chicken,black_bean,{'weight': 42}
chicken,rye_flour,{'weight': 4}
chicken,roasted_peanut,{'weight': 72}
chicken,tabasco_pepper,{'weight': 3}
chicken,endive,{'weight': 16}
chicken,melon,{'weight': 29}
chicken,shallot,{'weight': 5}
chicken,honey,{'weight': 19}
chicken,walnut,{'weight': 9}
chicken,parmesan_cheese,{'weight': 72}
chicken,goat_cheese,{'weight': 60}
chicken,ham,{'weight': 47}
chicken,milk,{'weight': 61}
chicken,avocado,{'weight': 18}
chicken,matsutake,{'weight': 55}
chicken,blackberry,{'weight': 34}
chicken,pineapple,{'weight': 30}
chicken,cayenne,{'weight': 3}
chicken,wheat_bread,{'weight': 43}
chicken,raspberry,{'weight': 41}
chicken,peanut_butter,{'weight': 72}
chicken,bread,{'weight': 31}
chicken,whole_grain_wheat_flour,{'weight': 4}
chicken,pork_sausage,{'weight': 84}
chicken,egg_noodle,{'weight': 4}
chicken,peanut_oil,{'weight': 14}
chicken,coriander,{'weight': 14}
chicken,thyme,{'weight': 7}
chicken,thai_pepper,{'weight': 3}
chicken,kiwi,{'weight': 12}
chicken,cider,{'weight': 17}
chicken,peanut,{'weight': 56}
chicken,mandarin,{'weight': 16}
chicken,cocoa,{'weight': 56}
chicken,sesame_seed,{'weight': 10}
chicken,tea,{'weight': 62}
chicken,tomato,{'weight': 45}
chicken,apple,{'weight': 43}
chicken,raisin,{'weight': 14}
chicken,corn,{'weight': 45}
chicken,squid,{'weight': 12}
chicken,olive,{'weight': 21}
chicken,sherry,{'weight': 48}
chicken,white_wine,{'weight': 50}
chicken,strawberry,{'weight': 49}
chicken,pepper,{'weight': 3}
chicken,tamarind,{'weight': 25}
chicken,rosemary,{'weight': 6}
chicken,lamb,{'weight': 56}
chicken,leek,{'weight': 23}
chicken,cilantro,{'weight': 10}
chicken,rice,{'weight': 49}
chicken,chive,{'weight': 4}
chicken,almond,{'weight': 5}
chicken,pecan,{'weight': 37}
chicken,smoked_sausage,{'weight': 44}
chicken,beef,{'weight': 98}
smoke,smoked_sausage,{'weight': 3}
smoked_sausage,vanilla,{'weight': 9}
smoked_sausage,mandarin,{'weight': 9}
smoked_sausage,kiwi,{'weight': 6}
smoked_sausage,barley,{'weight': 4}
smoked_sausage,cocoa,{'weight': 34}
smoked_sausage,bread,{'weight': 20}
smoked_sausage,sesame_seed,{'weight': 8}
smoked_sausage,olive,{'weight': 15}
smoked_sausage,sherry,{'weight': 28}
smoked_sausage,roasted_peanut,{'weight': 35}
smoked_sausage,honey,{'weight': 8}
smoked_sausage,cider,{'weight': 8}
smoked_sausage,lamb,{'weight': 44}
smoked_sausage,pea,{'weight': 14}
smoked_sausage,milk,{'weight': 31}
smoked_sausage,cilantro,{'weight': 4}
smoked_sausage,peanut_butter,{'weight': 35}
smoked_sausage,turkey,{'weight': 44}
smoked_sausage,wheat_bread,{'weight': 26}
smoked_sausage,sweet_potato,{'weight': 4}
smoked_sausage,thyme,{'weight': 4}
smoked_sausage,tea,{'weight': 29}
smoked_sausage,parmesan_cheese,{'weight': 33}
smoked_sausage,avocado,{'weight': 14}
smoked_sausage,melon,{'weight': 16}
smoked_sausage,leek,{'weight': 14}
smoked_sausage,goat_cheese,{'weight': 32}
smoked_sausage,matsutake,{'weight': 27}
smoked_sausage,strawberry,{'weight': 24}
smoked_sausage,malt,{'weight': 20}
smoked_sausage,ham,{'weight': 44}
smoked_sausage,peanut,{'weight': 30}
smoked_sausage,champagne_wine,{'weight': 22}
smoked_sausage,tomato,{'weight': 23}
smoked_sausage,raisin,{'weight': 10}
smoked_sausage,squid,{'weight': 7}
smoked_sausage,endive,{'weight': 8}
smoked_sausage,pineapple,{'weight': 15}
smoked_sausage,corn,{'weight': 25}
smoked_sausage,orange,{'weight': 12}
smoked_sausage,rice,{'weight': 25}
smoked_sausage,beef,{'weight': 44}
smoked_sausage,raspberry,{'weight': 23}
smoked_sausage,bean,{'weight': 23}
smoked_sausage,pork_sausage,{'weight': 45}
smoked_sausage,apple,{'weight': 19}
smoked_sausage,coriander,{'weight': 8}
smoked_sausage,peanut_oil,{'weight': 5}
smoked_sausage,black_bean,{'weight': 23}
smoked_sausage,white_wine,{'weight': 25}
smoked_sausage,rosemary,{'weight': 3}
smoked_sausage,nutmeg,{'weight': 3}
smoked_sausage,pumpkin,{'weight': 6}
smoked_sausage,pecan,{'weight': 28}
smoked_sausage,walnut,{'weight': 7}
smoked_sausage,black_currant,{'weight': 18}
smoked_sausage,roasted_sesame_seed,{'weight': 9}
smoked_sausage,blackberry,{'weight': 20}
smoked_sausage,tamarind,{'weight': 14}
thai_pepper,cocoa,{'weight': 7}
thai_pepper,mace,{'weight': 14}
thai_pepper,milk,{'weight': 3}
thai_pepper,rosemary,{'weight': 9}
thai_pepper,peanut,{'weight': 3}
thai_pepper,black_currant,{'weight': 11}
thai_pepper,kiwi,{'weight': 6}
thai_pepper,raspberry,{'weight': 15}
thai_pepper,black_bean,{'weight': 5}
thai_pepper,white_wine,{'weight': 10}
thai_pepper,pepper,{'weight': 36}
thai_pepper,pea,{'weight': 5}
thai_pepper,olive,{'weight': 7}
thai_pepper,peanut_butter,{'weight': 3}
thai_pepper,tomato,{'weight': 10}
thai_pepper,beef,{'weight': 4}
thai_pepper,tea,{'weight': 16}
thai_pepper,cumin,{'weight': 6}
thai_pepper,avocado,{'weight': 3}
thai_pepper,goat_cheese,{'weight': 4}
thai_pepper,rice,{'weight': 6}
thai_pepper,nutmeg,{'weight': 17}
thai_pepper,vanilla,{'weight': 8}
thai_pepper,bean,{'weight': 5}
thai_pepper,apple,{'weight': 10}
thai_pepper,champagne_wine,{'weight': 8}
thai_pepper,pineapple,{'weight': 9}
thai_pepper,malt,{'weight': 3}
thai_pepper,cayenne,{'weight': 36}
thai_pepper,corn,{'weight': 3}
thai_pepper,seed,{'weight': 5}
thai_pepper,sherry,{'weight': 9}
thai_pepper,matsutake,{'weight': 9}
thai_pepper,tabasco_pepper,{'weight': 38}
thai_pepper,orange,{'weight': 17}
thai_pepper,melon,{'weight': 7}
thai_pepper,coriander,{'weight': 12}
thai_pepper,pecan,{'weight': 5}
thai_pepper,mandarin,{'weight': 13}
thai_pepper,roasted_peanut,{'weight': 3}
thai_pepper,cider,{'weight': 3}
thai_pepper,tamarind,{'weight': 5}
thai_pepper,blackberry,{'weight': 15}
thai_pepper,strawberry,{'weight': 18}
thai_pepper,parmesan_cheese,{'weight': 8}
thai_pepper,thyme,{'weight': 6}
thai_pepper,honey,{'weight': 6}
cider,wheat_bread,{'weight': 22}
cider,sesame_seed,{'weight': 5}
cider,strawberry,{'weight': 45}
cider,tamarind,{'weight': 12}
cider,sherry,{'weight': 52}
cider,milk,{'weight': 22}
cider,malt,{'weight': 13}
cider,walnut,{'weight': 4}
cider,rice,{'weight': 13}
cider,peanut_oil,{'weight': 5}
cider,cocoa,{'weight': 33}
cider,avocado,{'weight': 11}
cider,apple_brandy,{'weight': 15}
cider,white_wine,{'weight': 59}
cider,orange,{'weight': 20}
cider,olive,{'weight': 21}
cider,raisin,{'weight': 5}
cider,nutmeg,{'weight': 3}
cider,turkey,{'weight': 8}
cider,champagne_wine,{'weight': 44}
cider,roasted_peanut,{'weight': 20}
cider,roasted_sesame_seed,{'weight': 5}
cider,goat_cheese,{'weight': 37}
cider,bread,{'weight': 16}
cider,raspberry,{'weight': 27}
cider,bean,{'weight': 16}
cider,endive,{'weight': 6}
cider,melon,{'weight': 31}
cider,tabasco_pepper,{'weight': 3}
cider,matsutake,{'weight': 23}
cider,peanut_butter,{'weight': 20}
cider,pineapple,{'weight': 28}
cider,peanut,{'weight': 15}
cider,pecan,{'weight': 6}
cider,pork_sausage,{'weight': 13}
cider,kiwi,{'weight': 11}
cider,corn,{'weight': 14}
cider,black_bean,{'weight': 16}
cider,beef,{'weight': 23}
cider,apple,{'weight': 59}
cider,blackberry,{'weight': 18}
cider,ham,{'weight': 8}
cider,honey,{'weight': 20}
cider,tea,{'weight': 31}
cider,leek,{'weight': 10}
cider,lamb,{'weight': 11}
cider,tomato,{'weight': 36}
cider,pea,{'weight': 13}
cider,coriander,{'weight': 5}
cider,mandarin,{'weight': 8}
cider,parmesan_cheese,{'weight': 42}
cider,black_currant,{'weight': 20}
cider,pepper,{'weight': 3}
cider,cayenne,{'weight': 3}
cider,vanilla,{'weight': 16}
roasted_sesame_seed,pea,{'weight': 3}
roasted_sesame_seed,vanilla,{'weight': 6}
roasted_sesame_seed,tamarind,{'weight': 7}
roasted_sesame_seed,raisin,{'weight': 3}
roasted_sesame_seed,sesame_seed,{'weight': 19}
roasted_sesame_seed,wheat_bread,{'weight': 11}
roasted_sesame_seed,matsutake,{'weight': 12}
roasted_sesame_seed,peanut,{'weight': 14}
roasted_sesame_seed,pineapple,{'weight': 5}
roasted_sesame_seed,pecan,{'weight': 10}
roasted_sesame_seed,cocoa,{'weight': 19}
roasted_sesame_seed,barley,{'weight': 3}
roasted_sesame_seed,bean,{'weight': 11}
roasted_sesame_seed,sherry,{'weight': 8}
roasted_sesame_seed,peanut_butter,{'weight': 19}
roasted_sesame_seed,malt,{'weight': 12}
roasted_sesame_seed,turkey,{'weight': 9}
roasted_sesame_seed,goat_cheese,{'weight': 11}
roasted_sesame_seed,melon,{'weight': 4}
roasted_sesame_seed,rice,{'weight': 11}
roasted_sesame_seed,raspberry,{'weight': 7}
roasted_sesame_seed,almond,{'weight': 3}
roasted_sesame_seed,ham,{'weight': 9}
roasted_sesame_seed,apple,{'weight': 8}
roasted_sesame_seed,tea,{'weight': 11}
roasted_sesame_seed,milk,{'weight': 9}
roasted_sesame_seed,black_currant,{'weight': 5}
roasted_sesame_seed,parmesan_cheese,{'weight': 16}
roasted_sesame_seed,corn,{'weight': 9}
roasted_sesame_seed,black_bean,{'weight': 11}
roasted_sesame_seed,white_wine,{'weight': 8}
roasted_sesame_seed,roasted_peanut,{'weight': 19}
roasted_sesame_seed,bread,{'weight': 6}
roasted_sesame_seed,strawberry,{'weight': 6}
roasted_sesame_seed,blackberry,{'weight': 6}
roasted_sesame_seed,champagne_wine,{'weight': 7}
roasted_sesame_seed,avocado,{'weight': 4}
roasted_sesame_seed,lamb,{'weight': 10}
roasted_sesame_seed,beef,{'weight': 17}
roasted_sesame_seed,kiwi,{'weight': 3}
roasted_sesame_seed,honey,{'weight': 4}
roasted_sesame_seed,squid,{'weight': 3}
roasted_sesame_seed,pork_sausage,{'weight': 13}
roasted_sesame_seed,tomato,{'weight': 10}
roasted_sesame_seed,coriander,{'weight': 4}
roasted_sesame_seed,orange,{'weight': 5}
melon,peanut_oil,{'weight': 9}
melon,fruit,{'weight': 9}
melon,coriander,{'weight': 8}
melon,wheat_bread,{'weight': 25}
melon,cumin,{'weight': 3}
melon,peanut,{'weight': 23}
melon,mandarin,{'weight': 22}
melon,kelp,{'weight': 6}
melon,roasted_peanut,{'weight': 28}
melon,pea,{'weight': 22}
melon,tamarind,{'weight': 16}
melon,pineapple,{'weight': 38}
melon,bread,{'weight': 15}
melon,nutmeg,{'weight': 5}
melon,ham,{'weight': 16}
melon,apple,{'weight': 71}
melon,olive,{'weight': 37}
melon,goat_cheese,{'weight': 34}
melon,sherry,{'weight': 42}
melon,thyme,{'weight': 5}
melon,rosemary,{'weight': 5}
melon,blackberry,{'weight': 39}
melon,raisin,{'weight': 9}
melon,mace,{'weight': 4}
melon,apple_brandy,{'weight': 6}
melon,tabasco_pepper,{'weight': 7}
melon,corn,{'weight': 20}
melon,leek,{'weight': 13}
melon,tomato,{'weight': 42}
melon,matsutake,{'weight': 31}
melon,shallot,{'weight': 3}
melon,sesame_seed,{'weight': 4}
melon,milk,{'weight': 31}
melon,vanilla,{'weight': 20}
melon,kiwi,{'weight': 27}
melon,beef,{'weight': 38}
melon,bean,{'weight': 28}
melon,rice,{'weight': 23}
melon,turkey,{'weight': 17}
melon,orange,{'weight': 35}
melon,honey,{'weight': 20}
melon,lamb,{'weight': 19}
melon,malt,{'weight': 17}
melon,sweet_potato,{'weight': 5}
melon,orange_peel,{'weight': 4}
melon,strawberry,{'weight': 67}
melon,parmesan_cheese,{'weight': 44}
melon,seed,{'weight': 3}
melon,raspberry,{'weight': 41}
melon,cayenne,{'weight': 7}
melon,black_bean,{'weight': 28}
melon,tea,{'weight': 38}
melon,cilantro,{'weight': 5}
melon,champagne_wine,{'weight': 40}
melon,pepper,{'weight': 7}
melon,avocado,{'weight': 23}
melon,black_currant,{'weight': 36}
melon,pork_sausage,{'weight': 28}
melon,walnut,{'weight': 7}
melon,endive,{'weight': 14}
melon,white_wine,{'weight': 54}
melon,pecan,{'weight': 17}
melon,cocoa,{'weight': 31}
melon,peanut_butter,{'weight': 28}
chive,vanilla,{'weight': 3}
chive,malt,{'weight': 3}
chive,shallot,{'weight': 8}
chive,parmesan_cheese,{'weight': 7}
chive,white_wine,{'weight': 6}
chive,champagne_wine,{'weight': 4}
chive,beef,{'weight': 7}
chive,peanut,{'weight': 4}
chive,blackberry,{'weight': 3}
chive,corn,{'weight': 6}
chive,seed,{'weight': 3}
chive,strawberry,{'weight': 4}
chive,goat_cheese,{'weight': 4}
chive,tamarind,{'weight': 3}
chive,leek,{'weight': 11}
chive,matsutake,{'weight': 4}
chive,nutmeg,{'weight': 3}
chive,roasted_peanut,{'weight': 6}
chive,rice,{'weight': 4}
chive,sherry,{'weight': 4}
chive,cocoa,{'weight': 7}
chive,milk,{'weight': 5}
chive,tomato,{'weight': 4}
chive,peanut_butter,{'weight': 6}
chive,squid,{'weight': 2}
chive,tea,{'weight': 5}
chive,black_bean,{'weight': 5}
chive,bean,{'weight': 5}
pea,pineapple,{'weight': 20}
pea,wheat_bread,{'weight': 26}
pea,roasted_peanut,{'weight': 35}
pea,cilantro,{'weight': 4}
pea,sherry,{'weight': 30}
pea,orange_peel,{'weight': 3}
pea,endive,{'weight': 12}
pea,beef,{'weight': 42}
pea,peanut_oil,{'weight': 4}
pea,goat_cheese,{'weight': 30}
pea,walnut,{'weight': 7}
pea,mace,{'weight': 4}
pea,blackberry,{'weight': 27}
pea,egg_noodle,{'weight': 4}
pea,kiwi,{'weight': 8}
pea,corn,{'weight': 23}
pea,raspberry,{'weight': 27}
pea,pumpkin,{'weight': 8}
pea,malt,{'weight': 22}
pea,milk,{'weight': 27}
pea,champagne_wine,{'weight': 29}
pea,rye_flour,{'weight': 4}
pea,thyme,{'weight': 5}
pea,tomato,{'weight': 38}
pea,cocoa,{'weight': 21}
pea,apple,{'weight': 35}
pea,tamarind,{'weight': 16}
pea,lamb,{'weight': 19}
pea,pepper,{'weight': 5}
pea,almond,{'weight': 3}
pea,mandarin,{'weight': 11}
pea,rice,{'weight': 23}
pea,sesame_seed,{'weight': 3}
pea,kelp,{'weight': 3}
pea,tea,{'weight': 35}
pea,squid,{'weight': 4}
pea,sweet_potato,{'weight': 5}
pea,olive,{'weight': 23}
pea,apple_brandy,{'weight': 3}
pea,vanilla,{'weight': 11}
pea,ham,{'weight': 16}
pea,white_wine,{'weight': 42}
pea,black_bean,{'weight': 32}
pea,strawberry,{'weight': 38}
pea,cayenne,{'weight': 5}
pea,peanut,{'weight': 28}
pea,bean,{'weight': 32}
pea,turkey,{'weight': 19}
pea,shallot,{'weight': 4}
pea,matsutake,{'weight': 29}
pea,raisin,{'weight': 7}
pea,pecan,{'weight': 16}
pea,barley,{'weight': 5}
pea,black_currant,{'weight': 21}
pea,avocado,{'weight': 10}
pea,leek,{'weight': 16}
pea,bread,{'weight': 15}
pea,whole_grain_wheat_flour,{'weight': 4}
pea,coriander,{'weight': 5}
pea,tabasco_pepper,{'weight': 5}
pea,parmesan_cheese,{'weight': 40}
pea,peanut_butter,{'weight': 35}
pea,honey,{'weight': 14}
pea,orange,{'weight': 24}
pea,pork_sausage,{'weight': 33}
orange,pecan,{'weight': 17}
orange,tamarind,{'weight': 19}
orange,pepper,{'weight': 17}
orange,nutmeg,{'weight': 19}
orange,pork_sausage,{'weight': 26}
orange,caraway,{'weight': 3}
orange,bean,{'weight': 25}
orange,mandarin,{'weight': 57}
orange,raisin,{'weight': 8}
orange,lamb,{'weight': 16}
orange,shallot,{'weight': 3}
orange,cocoa,{'weight': 30}
orange,sherry,{'weight': 37}
orange,peanut_butter,{'weight': 33}
orange,tabasco_pepper,{'weight': 17}
orange,vanilla,{'weight': 18}
orange,fruit,{'weight': 9}
orange,goat_cheese,{'weight': 39}
orange,mace,{'weight': 13}
orange,beef,{'weight': 42}
orange,raspberry,{'weight': 55}
orange,cayenne,{'weight': 18}
orange,cilantro,{'weight': 12}
orange,milk,{'weight': 36}
orange,champagne_wine,{'weight': 36}
orange,apple,{'weight': 67}
orange,matsutake,{'weight': 34}
orange,ham,{'weight': 13}
orange,olive,{'weight': 29}
orange,sesame_seed,{'weight': 5}
orange,turkey,{'weight': 12}
orange,endive,{'weight': 10}
orange,tea,{'weight': 51}
orange,strawberry,{'weight': 69}
orange,peanut_oil,{'weight': 10}
orange,corn,{'weight': 25}
orange,blackberry,{'weight': 54}
orange,tomato,{'weight': 47}
orange,wheat_bread,{'weight': 25}
orange,kelp,{'weight': 3}
orange,sweet_potato,{'weight': 4}
orange,roasted_peanut,{'weight': 33}
orange,avocado,{'weight': 21}
orange,honey,{'weight': 18}
orange,kiwi,{'weight': 28}
orange,rosemary,{'weight': 14}
orange,pineapple,{'weight': 37}
orange,leek,{'weight': 15}
orange,seed,{'weight': 7}
orange,white_wine,{'weight': 51}
orange,coriander,{'weight': 24}
orange,apple_brandy,{'weight': 3}
orange,parmesan_cheese,{'weight': 50}
orange,rice,{'weight': 24}
orange,black_currant,{'weight': 50}
orange,cumin,{'weight': 9}
orange,thyme,{'weight': 13}
orange,malt,{'weight': 15}
orange,peanut,{'weight': 28}
orange,bread,{'weight': 17}
orange,orange_peel,{'weight': 14}
orange,black_bean,{'weight': 25}
orange,walnut,{'weight': 7}
leek,wheat_bread,{'weight': 17}
leek,raspberry,{'weight': 18}
leek,ham,{'weight': 14}
leek,kiwi,{'weight': 6}
leek,roasted_peanut,{'weight': 24}
leek,mandarin,{'weight': 10}
leek,bread,{'weight': 12}
leek,blackberry,{'weight': 16}
leek,beef,{'weight': 25}
leek,pineapple,{'weight': 12}
leek,parmesan_cheese,{'weight': 21}
leek,endive,{'weight': 7}
leek,white_wine,{'weight': 20}
